locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ja	jpn	78659	mookeee	\N	2011-09-26 12:08:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78659	human-contributed-unreviewed	3394e1deb0b16bf4b489321e1d02563c805e1f20142ec6fa84c7ee5f32d26742	来週ニューヨークに行くつもりです。
ja	jpn	78660	mookeee	\N	2011-09-26 12:08:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78660	human-contributed-unreviewed	0a7383ba0f0b91f31882ef7143382e0145d1366ca46271428602bfe5a47f2d2c	来週になると一家族が入ってくる。
ja	jpn	78661	mookeee	\N	2011-09-26 12:09:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78661	human-contributed-unreviewed	8fa33882a57011316f818872cddc803ee11951d99a079f3ffbd258323b5b2ed2	来週になると、何十万人もの人がその番組を見ているだろう。
ja	jpn	78662	mookeee	\N	2011-09-26 12:09:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78662	human-contributed-unreviewed	79b914a4e88bf8cecc2cb2e2bb516a6f6856145f3fe4043a07e724e920ffeb51	来週ジョーンズ氏と会うことになっている。
ja	jpn	78663	mookeee	\N	2011-09-26 12:09:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78663	human-contributed-unreviewed	6f174be6147bf211477ef2f7b90a9054ec28fc894bbd3ac1fbcaac9fc0005fa1	来週コンサートに行きます。
ja	jpn	78665	bunbuku	\N	2013-02-15 03:04:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78665	human-contributed-unreviewed	d1eddf6104de7b03b62854fae0c8b24aae338b9b05c7155d4465f640c79f1344	来週からテストが始まる。
ja	jpn	78667	KK_kaku_	\N	2021-12-29 17:28:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78667	human-contributed-unreviewed	2c8d36e32e2a3623e7a682ccd98cb8d7f629edbfd22f206d68fb919de6385ec2	来週お会いするのを楽しみにしています。
ja	jpn	78668	bunbuku	\N	2020-08-22 02:13:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78668	human-contributed-unreviewed	36953d30ac307b5ef97284051ec28e71a183c573f5935ee0da2764e124dddd96	来週お待ちしております。
ja	jpn	78671	small_snow	\N	2024-02-05 08:30:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78671	human-contributed-unreviewed	cb04ddd85b31c295c4d60a97205280b8fd79b50a65b8afcf03d097d25e3cb859	来週、大学の入学試験を受けます。
ja	jpn	78673	bunbuku	\N	2020-08-22 02:15:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78673	human-contributed-unreviewed	eefd1fffc2bb8ee89c43b9cd71b48998dfcd933aefaa632c17d088b374746cc2	来月赤ん坊が生まれるんです。
ja	jpn	78674	mookeee	\N	2011-09-26 12:10:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78674	human-contributed-unreviewed	f485beeb7e6d992b36dac1c2c72332790471a97b953a4ede4c859bdaeb686616	来月子供を生みます。
ja	jpn	78675	mookeee	\N	2011-09-26 12:10:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78675	human-contributed-unreviewed	3ef01985c56cdd35ce86bd272af3b408dd0d5c35ee4801c3f217729a447e95dd	来月号から新連載小説が始まります。
ja	jpn	78676	mookeee	\N	2011-09-26 12:10:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78676	human-contributed-unreviewed	4097534f2b0c60ee54c5176ceb857d23d627dba3d9f912250d160f95ab546d9a	来月休暇を取ります。
ja	jpn	78677	mookeee	\N	2011-09-26 12:10:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78677	human-contributed-unreviewed	fe557402893fc5fe6d0ad0b32a120dfce778343692ce6e2d6ec1b44496142a69	来月引っ越しするんです。
ja	jpn	78679	mookeee	\N	2011-09-26 12:13:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78679	human-contributed-unreviewed	656aeaa3c664406715aa9bfe449190a90fe6d0195aa1ec3438adf8bb107c98d5	来月フランス大統領が訪日する予定だ。
ja	jpn	78680	mookeee	\N	2011-09-26 12:13:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78680	human-contributed-unreviewed	1342511a10957a1ce4e53d65245a8a8ba700a9a20a48c7f029079605d0001082	来月フランスの大統領が来日する予定だ。
ja	jpn	78681	mookeee	\N	2011-09-26 12:14:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78681	human-contributed-unreviewed	1ea82664ff30acdc5ade7d270a9e5e0b438f94d1025289fe21e40a1a570b3d97	来月はとても忙しいだろう。
ja	jpn	78682	mookeee	\N	2011-09-26 12:14:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78682	human-contributed-unreviewed	5b24c84284e09bef4f133b4c51c706b077f7bbfd0e5899a4026fed60d20c379c	来月は、損失を取り返さねばならない。
ja	jpn	78684	mookeee	\N	2011-09-26 12:14:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78684	human-contributed-unreviewed	4b7a41de0f63efeacec64e43d8fd885cf573e05664c9c03a82d699b67faf65aa	来月の歌舞伎座の出し物はなんですか。
ja	jpn	78685	bunbuku	\N	2020-08-22 03:24:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78685	human-contributed-unreviewed	871250a3e12c5e22e4ad9b58ec8d2354f050605367d740b86676e499f2b23969	来月に引っ越す予定です。
ja	jpn	78686	bunbuku	\N	2020-08-22 03:24:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78686	human-contributed-unreviewed	6222292ecbcc5a50cff5da872ecb6a752a61a0ed80315e3abf995f389b685f33	来月には引っ越す予定です。
ja	jpn	78688	bunbuku	\N	2021-09-30 23:54:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78688	human-contributed-unreviewed	ec94ee82a389684c912517982fb4da5ab69fac4d261089a177c5a647d552088a	来月タクシー料金があがります。
ja	jpn	78689	bunbuku	\N	2021-09-30 23:56:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78689	human-contributed-unreviewed	00575bce9c8d0fc562ab59fbc88d707d5def18d8c05e8e7bf1739cb641b77e4f	来月このアパートから引っ越すんです。
ja	jpn	78690	bunbuku	\N	2020-08-22 03:24:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78690	human-contributed-unreviewed	445045070c460f0110b4037170bbfea9648fadca85d25513fcae93755b703a06	来月から家賃を値上げします。
ja	jpn	78691	bunbuku	\N	2011-11-11 18:48:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78691	human-contributed-unreviewed	9ab065b35e0cb11aa79035aa490d3d2afb3243447c8934c95e162cb20cf1f393	来月お会いしましょう。
ja	jpn	78694	mookeee	\N	2011-09-26 12:15:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78694	human-contributed-unreviewed	0b10ac58d340c7bff21784d3cca99c4c94a9f4afbf8ec5dcf4d0a1aac68cd012	来月１０日に二人は結婚２０周年を迎えます。
ja	jpn	78695	mookeee	\N	2011-09-26 12:17:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78695	human-contributed-unreviewed	0e2ce47a53f15d0511502b27d01441064a7653c7c90c8f6c95777526759ce1ad	来月、その百科事典の最新版がでる。
ja	jpn	78696	mookeee	\N	2011-09-26 12:17:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78696	human-contributed-unreviewed	1f3b6439d7e1eaf496e9573d82796849b024124bf3738fb4691383a5799559a4	来客達は彼の奥さんの料理を十分賞味した。
ja	jpn	78697	mookeee	\N	2016-02-12 13:02:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78697	human-contributed-unreviewed	f71fc43b763ca59f3fcb03794d9f118c5d103d40455e4c25af8e4d7b01748512	来れない場合は、できるだけ早く連絡してください。
ja	jpn	78698	mookeee	\N	2011-09-26 12:18:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78698	human-contributed-unreviewed	6c19fcc369ce4ca95facbae46f45a4a384d00c1563ee149f972f3817a2461355	来る日も来る日も雪が降っている。
ja	jpn	78699	mookeee	\N	2011-09-26 12:18:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78699	human-contributed-unreviewed	016b65de42c6a9a25138741145669e1dbdd3e4f88da4d0ea6f622f6d74e7b25a	来る日も来る日も私は彼女に手紙を書いた。
ja	jpn	78700	mookeee	\N	2011-09-26 12:18:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78700	human-contributed-unreviewed	22afe43857a8f7586df98e7a45585ed2c573d183cc212ff88f17c0df2ca04218	来る日も来る日も雨だった。
ja	jpn	78701	mookeee	\N	2011-09-26 12:18:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78701	human-contributed-unreviewed	0454bea7a99cb62a14c0d5a2d552e9fa2da650397f099f1a3c2d9ff13d966dde	来る日も来る日もその犬は主人を迎えに駅へ行った。
ja	jpn	78702	mookeee	\N	2011-09-26 12:18:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78702	human-contributed-unreviewed	b653c7d3d56b80f34b0cbfeb1c209980e4b5a70eea7635d5bf0e056e7a18d90c	来る日も来る日も、その犬は駅の前で主人を待って座っていた。
ja	jpn	78703	mookeee	\N	2011-09-26 12:18:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78703	human-contributed-unreviewed	86427774b7f2c2b16fbdee21ece34136f33e9f4a823fe3aa509de8499f35ad2a	来る途中で彼の身に何かが起こったに違いない。
ja	jpn	78704	mookeee	\N	2011-09-26 12:18:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78704	human-contributed-unreviewed	d0fc198faeb32a8e67b7cc6ac490cb6361e51480d35ed7bc75826e8116fbdcc9	来る前になぜ電話をかけてくれなかったの。
ja	jpn	78706	bunbuku	\N	2021-09-30 23:55:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78706	human-contributed-unreviewed	bb6d751d4d8b7a88fd388068e84f6fab80389cca6f6a9420eaeee7b1eea8c293	来る者は誰でも歓迎だ。
ja	jpn	78707	wat	\N	2015-12-17 10:39:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78707	human-contributed-unreviewed	d5c324f5ed1e75d38bd1f8b91cbcf22a07cc80bee3418288a0c9b9624e56ec32	来るなといっても彼女は来るよ。
ja	jpn	78708	blay_paul	\N	2010-05-09 10:30:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78708	human-contributed-unreviewed	aadc349b7167901c375e7850510726ce08effea63f06c87ad431c5cdd41787e4	来るなといったのにやってきた。
ja	jpn	78713	bunbuku	\N	2020-08-22 03:25:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78713	human-contributed-unreviewed	ee3fa45ead3a22b8eb4a670b7bd941a80748cc18cf9426c7f84b7b25b49756eb	彼は来ないと思います。
ja	jpn	78714	bunbuku	\N	2020-08-22 19:51:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78714	human-contributed-unreviewed	9678775fdf2b39a9f927914ed79ed73f1febe3aed553af32f251bc8531685197	来ないかと思ったよ。
ja	jpn	78716	bunbuku	\N	2012-10-09 04:51:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78716	human-contributed-unreviewed	99e27264830d18628133a9be17741d68ecd970969f8930ef6fe3d03ad778faae	来て手伝って下さい。
ja	jpn	78717	mookeee	\N	2011-09-26 12:19:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78717	human-contributed-unreviewed	8e7c43e87f04319ef50b5cf121e5509b225aea2a251453e7c8fc51f630488d1a	来て下さるだけでいいのです。
ja	jpn	78718	mookeee	\N	2011-09-26 12:19:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78718	human-contributed-unreviewed	1d73e9674dd37e0f03e944b574b95995e0338b9eb3b37e1bb690b9a0b0135774	来て下さい。
ja	jpn	78719	mookeee	\N	2011-09-26 12:19:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78719	human-contributed-unreviewed	ce0a91d91485c017c0fa5c97cc3e0d0cbcac437167bf2551f5579c9684d976b9	来て下さい。君にぜひ会いたいから。
ja	jpn	78721	mookeee	\N	2011-09-26 12:19:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78721	human-contributed-unreviewed	2f4c9f29427be44d0c1a61a791f5e7f51c9e825b7c71e5d77b3294c17945b40b	来てくれてありがとう。
ja	jpn	78722	mookeee	\N	2011-09-26 12:19:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78722	human-contributed-unreviewed	9d2bf8111f216c59e649454d4d023b6574c0b29f6ca992c1080b0b64f90e54b6	来てくれた人にこのパンフレットを配るのを手伝って下さい。
ja	jpn	78723	mookeee	\N	2011-09-26 12:19:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78723	human-contributed-unreviewed	50054079557ec3641cb8ad1b33816d620bd947b8053257a93ec25b078768a53d	来てくださればとてもうれしい。
ja	jpn	78724	mookeee	\N	2011-09-26 12:19:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78724	human-contributed-unreviewed	316b61a802c3912beb37c62a4aa520434478c91638aa1eb2e2fd77c0c6c8e45e	来てくださってありがとうございます。
ja	jpn	78725	mookeee	\N	2011-09-26 12:19:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78725	human-contributed-unreviewed	a9a150be5ff2577ed204c9513694e3d70fc0e92a6fc0651347942bd79d846d10	来てくださってどうもありがとう。
ja	jpn	78726	mookeee	\N	2011-09-26 12:19:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78726	human-contributed-unreviewed	582828912ff54957caa5845bbaec20d1309f6d62c8e3eca0ed0a1955fd1d644f	来たものは皆捕まった。
ja	jpn	78727	mookeee	\N	2011-09-26 12:20:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78727	human-contributed-unreviewed	67ce50ee324bb1fc06456fb161a8ba36fb81e3cc769c72de678d2e4109387e14	来た人たちはみな歓迎された。
ja	jpn	78728	bunbuku	\N	2012-01-21 20:04:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78728	human-contributed-unreviewed	dfe31e7cbd79702376ea6ae228d0c1787ca3f5c533e797c7d0db164a131c7fd9	来たのはメアリーだけだった。
ja	jpn	78731	mookeee	\N	2011-09-15 20:51:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78731	human-contributed-unreviewed	690c3b918482a81def7d4d1ed872dc6b3cfa12da2408d95599f58b367909f46e	来たい人は誰でも招待してよろしい。
ja	jpn	78732	small_snow	\N	2020-10-24 04:42:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78732	human-contributed-unreviewed	27716e1f35601480238c1785acdb70fc7925d8f8d7288dc523424fe18383df77	来たい人は誰でも歓迎するよ。
ja	jpn	78733	KK_kaku_	\N	2022-05-15 06:34:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78733	human-contributed-unreviewed	4a052be720190e88979b7ccdcfe1a4241a7463566676f604f11ada8ffc3926b9	来たいのなら私達と一緒に来ても良いですよ。
ja	jpn	78734	bunbuku	\N	2012-07-30 12:03:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78734	human-contributed-unreviewed	e8c1bf5392fdaa73959ae42d0b1f64e04a93f888a8ea58b702c927b72c50ce8e	裸の男の子達が川で泳いでいた。
ja	jpn	78736	KK_kaku_	\N	2022-11-11 10:32:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78736	human-contributed-unreviewed	3f765e1f8f6506ab43b59fa101f6e6ddabd3b4adf10fc7bdca1b3701f3728ebf	翌年、第一次世界大戦が始まりました。
ja	jpn	78739	mookeee	\N	2011-09-26 12:20:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78739	human-contributed-unreviewed	10053a54b6a8ca8438949d1024c13d3b8a6aa9023916d67c79e49119b8c7435d	翌日は足が痛かった。
ja	jpn	78740	mookeee	\N	2011-09-26 12:20:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78740	human-contributed-unreviewed	8f71b8cc8b589c991bf1b3ebb5607300950adf48472322f777ed95a5a39180f8	翌日は家に戻ることになっていた。
ja	jpn	78741	mookeee	\N	2011-09-26 12:20:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78741	human-contributed-unreviewed	4a17f5fca96e36026c4cff444b6e3bd06c0569c88ca312f13554e9b00e51deff	翌日になって初めて、彼らは彼女を見つけた。
ja	jpn	78742	mookeee	\N	2011-09-26 12:20:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78742	human-contributed-unreviewed	9f303eff030967944316ccd592a29b0d924c5aa41dfab6e74f0cd485a92ca809	翌日、新聞社で、彼は中にダックスフントの入ったパンを描いた。ダックスフント・ソーセージではなく、犬のダックスフントの入ったものをである。
ja	jpn	78743	mookeee	\N	2011-09-26 12:21:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78743	human-contributed-unreviewed	db498a6816a470bca8fec90cdb93f9a35e9056d5468e53f181979ad0140de595	翌日、またバッテリーが上がってる。
ja	jpn	78744	mookeee	\N	2011-09-26 12:21:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78744	human-contributed-unreviewed	5f22c6490137a3c17618d69c32f6ea14ac26621befe52ff7cb8659c89527d502	翌朝早くサーカス団は次の町へ出発した。
ja	jpn	78745	mookeee	\N	2011-09-26 12:21:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78745	human-contributed-unreviewed	3151b21ca143b2b5e55b97f100e99156ae1f2554bd9dffc689b8881dbcfee4c3	翌朝雪だるまは跡形もなく消え失せていた。
ja	jpn	78746	mookeee	\N	2011-09-26 12:21:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78746	human-contributed-unreviewed	b3dde1016aadfb8fbfec44d88f250658107365a4fce26b46191ed494b79d9ca9	翌朝まで待つしかなかった。
ja	jpn	78747	mookeee	\N	2011-09-26 12:21:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78747	human-contributed-unreviewed	d0d8c32976ab882c74fd5c40be6977e36a83d5065c863caa6ec3554bb3e26b7c	翌朝は眠たかったです。
ja	jpn	78748	mookeee	\N	2011-09-26 12:21:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78748	human-contributed-unreviewed	8e700561016f857f53e45396afa0f282a63f53686af57d74816b8f424b4104d3	翌朝になって初めて大陸が見えた。
ja	jpn	78755	KK_kaku_	\N	2022-10-25 06:46:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78755	human-contributed-unreviewed	73bb6d4080c3738ceed3c5b26673f09ae596690999b50f547606080f7d401432	浴室付きの二人部屋をお願いします。
ja	jpn	78758	bunbuku	\N	2013-02-06 14:31:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78758	human-contributed-unreviewed	e4e559a5933d3e372e21b07c6d2d61193b66e40d976fbf856d89d89ff6523a3c	浴室はきれいですか。
ja	jpn	78759	mookeee	\N	2011-09-26 12:22:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78759	human-contributed-unreviewed	0d8457b7cf780f472c4335af7cf0d1447d6004f06376e1cd7a6e57ea3c20a448	浴室の電気がつきません。
ja	jpn	78761	mookeee	\N	2011-09-26 12:24:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78761	human-contributed-unreviewed	299dedb5609d68c888b2bf8495aef3137095f3950331fa6904eaa71604c11386	欲望を愛と混同するな。
ja	jpn	78766	mookeee	\N	2011-09-26 12:25:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78766	human-contributed-unreviewed	1d7cb1d406ae77126cdd2b02c0832ea2200026e9b88d282ab094832581f8b39a	欲張っても食べきれないよ。
ja	jpn	78767	mookeee	\N	2011-09-26 12:25:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78767	human-contributed-unreviewed	0312796ccf5699783a415ef71aca3c0464a3758812a4e71f8ed85f07212f5853	欲の深さが彼を没落させた。
ja	jpn	78768	mookeee	\N	2011-09-26 12:26:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78768	human-contributed-unreviewed	0aa6907996ab982742b071b9692edae114730ed1245d43a945ef9823aded07d5	欲の深い男はその報酬には決して満足しなかった。
ja	jpn	78769	mookeee	\N	2011-09-26 12:26:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78769	human-contributed-unreviewed	4519f79f7d51b5cf28368e71334a7e01bcb6df52042e804478eb2d6e5b19b0be	欲に目がくらんで判断力が無くなったらしい。
ja	jpn	78770	bunbuku	\N	2011-11-28 03:10:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78770	human-contributed-unreviewed	241346bce8b2633d8add82cecec3d12ec047496738719103500629a792e57bf4	欲しいものは何でも持っていきなさい。
ja	jpn	78771	bunbuku	\N	2020-08-23 03:37:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78771	human-contributed-unreviewed	d2b09f82e144a46cf201549551583b3e62ab7329ca09b6f10c9d2b23d56a9b72	欲しいものは何でもあげるよ。
ja	jpn	78772	bunbuku	\N	2020-08-23 11:20:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78772	human-contributed-unreviewed	9e102ad491a62182d391feeb8592a350a6ea433d0ce5d1ade918b3234ed5559b	欲しいものが見つからないんだ。
ja	jpn	78773	small_snow	\N	2021-06-09 06:04:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78773	human-contributed-unreviewed	79f633f2e101c89e092b540d8806b1d9eb34e4c4d2d88d242911dfc136e5cb88	欲しいものがあれば遠慮なく言いなさい。
ja	jpn	78776	mookeee	\N	2011-09-26 12:26:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78776	human-contributed-unreviewed	660544705ed224b06e2f2401dc3087ffbca4d2e2afdcf128424a09f6af998246	欲しいのは君だけなんだ。
ja	jpn	78777	mookeee	\N	2011-09-26 12:27:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78777	human-contributed-unreviewed	3771c3ba2c18abbcc42472e682957455ccff359e128174b4bc7877171704e2dd	欲しいだけ取りなさい。
ja	jpn	78779	mookeee	\N	2011-09-26 12:28:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78779	human-contributed-unreviewed	5683c6ebfc4bc5ef047bd29a5a277cc35f992f1fa1e666a5281e7b82c255e7cc	養子になった子どもは新しい家族と幸せな生活をした。
ja	jpn	78780	mookeee	\N	2011-09-26 12:28:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78780	human-contributed-unreviewed	b6a8104dd70fe36abba346f53654a7eeba339c0c8c6ad97dd7ebe9f0ad87aeeb	養鶏業は遅かれ早かれ破産するだろうという旨の手紙を彼は私によこした。
ja	jpn	78781	mookeee	\N	2011-09-26 12:28:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78781	human-contributed-unreviewed	14431910aad57ede061c3e15c542ca722fe3f05091c90563ff8a5a7dc0edc2b3	養っていかねばならない大家族がいるのです。
ja	jpn	78782	mookeee	\N	2011-09-26 12:28:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78782	human-contributed-unreviewed	b080bf1f9b4539d55b184241fa9781f14f09421bd79c2b0a530cb3986db6c7cc	陽射しが強いので帽子をかぶろう。
ja	jpn	78783	mookeee	\N	2011-09-26 12:28:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78783	human-contributed-unreviewed	f369068504c7886068ec337790166115851c2fddbcda713ddbcf59536708e4cc	陽子は必要でなかったなら化学をとらなかったでしょう。
ja	jpn	78786	mookeee	\N	2011-09-26 12:30:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78786	human-contributed-unreviewed	f66c8b92c05654efa12946ee17bbceb2a8f1938f0bfbec0d9c5d9275d69da5e3	陽気が寒くなるにつれて彼の具合がますます悪くなった。
ja	jpn	78787	mookeee	\N	2011-09-26 12:30:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78787	human-contributed-unreviewed	12288043a14c059be7e015fc070b47ba358dae61ebc65b1f47b87d4c652afb1d	陽は知らぬ間に地平線下に沈んだ。
ja	jpn	78788	bunbuku	\N	2020-08-23 11:25:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78788	human-contributed-unreviewed	58de1ced67ce88d46634d595ad0709189a588909cb207cfd4ddec82fe1ff16d2	陽が昇らないうちに出発しよう。
ja	jpn	78795	bunbuku	\N	2020-08-23 11:25:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78795	human-contributed-unreviewed	f49ae82060d9c090cd5f0f29568d91fdb4d05bb66a5ee86c4a605c96398eccae	踊りましょうか。
ja	jpn	78796	mookeee	\N	2011-09-26 12:31:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78796	human-contributed-unreviewed	c47f3c5ac53e850eb00a8a7df12a138f0da101911b09c40c71d51a63238742a6	踊りに行きませんか。
ja	jpn	78797	mookeee	\N	2011-09-26 12:31:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78797	human-contributed-unreviewed	1e89b434f00b6914f489ae0f86d0a16de91c804505e34359148aa9f5184419d4	踊りによってその食糧までの距離や方角を伝える。
ja	jpn	78798	mookeee	\N	2011-09-26 12:31:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78798	human-contributed-unreviewed	2df4ed04e6ba1834d9229b3c8dc79ed1ee49c6441939fd068c48cca9c1f663e4	踊ってもらえますか。
ja	jpn	78799	mookeee	\N	2011-09-26 12:31:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78799	human-contributed-unreviewed	f68ff081b7058f3b23c3d791531b071946153166eb6cf90d41d6c1f1fa9e8d41	要約を火曜日までに提出しなさい。
ja	jpn	78800	mookeee	\N	2011-09-26 12:31:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78800	human-contributed-unreviewed	f688d54219e36972b936a571bafefa23986ac2b2ed2f0c2dce48c6246dae5bf6	要点を絞って、決定を下しましょう。
ja	jpn	78801	mookeee	\N	2011-09-26 12:31:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78801	human-contributed-unreviewed	c9397cbf90dea88f29c8968a98ea4db2c816dd251ac809d2735a78372237d9f8	要点を学生に十分理解させた。
ja	jpn	78802	mookeee	\N	2011-09-26 12:31:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78802	human-contributed-unreviewed	34ec25f5f8ab3895d9e339a69e7293053865cf54817f861cf33d4cc9c552c5fb	要素Ｃを削除しても同一の結果が得られる可能性が非常に高い。
ja	jpn	78803	mookeee	\N	2011-09-26 12:32:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78803	human-contributed-unreviewed	ed88ec97b7d06099172fba113147a547f046705df55b6198fc14a6d02f9ba040	要素ＣとＤは弧の生成には無関係なので排除することができる。
ja	jpn	78804	mookeee	\N	2011-09-26 12:32:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78804	human-contributed-unreviewed	267bacb8a3600b6eb876466e41b9f008f5492b5f072031af2cb520890be0111c	要塞は敵の手にあった。
ja	jpn	78805	mookeee	\N	2011-09-26 12:32:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/78805	human-contributed-unreviewed	c261fe3f8adf931dbd6594a250b1f2d8dbce95817cf976db9b9d74c89e9fab3e	要求通りに最終報告書を提出します。
